"04-18-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
44390,9011.2,3.95483
44400,9011.2,3.95483
44410,9026.56,3.95557
44420,9041.92,3.95631
44430,9098.24,3.95901
44440,9169.92,3.96241
44450,9233.92,3.96543
44460,9333.76,3.9701
44470,9405.44,3.97343
44480,9505.28,3.97801
44490,9620.48,3.98324
44500,9743.36,3.98875
44510,9856,3.99374
44520,9994.24,3.99979
44530,10137.6,4.00598
44540,10286.1,4.01229
44550,10465.3,4.01979
44560,10665,4.028
44570,10915.8,4.0381
44580,11120.6,4.04617
44590,11366.4,4.05566
44600,11622.4,4.06533
44610,11904,4.07573
44620,12195.8,4.08625
44630,12467.2,4.0958
44640,12728.3,4.10481
44650,12953.6,4.11242
44660,13143,4.11873
44670,13301.8,4.12394
44680,13419.5,4.12777
44690,13516.8,4.13091
44700,13583.4,4.13304
44710,13629.4,4.13451
44720,13665.3,4.13565
44730,13649.9,4.13516
44740,13649.9,4.13516
44750,13634.6,4.13467
44760,13619.2,4.13418
44770,13609,4.13386
44780,13578.2,4.13288
44790,13573.1,4.13271
44800,13562.9,4.13238
44810,13578.2,4.13288
44820,13547.5,4.13189
44830,13542.4,4.13173
44840,13527,4.13123
44850,13481,4.12975
44860,13445.1,4.1286
44870,13393.9,4.12694
44880,13312,4.12428
44890,13250.6,4.12227
44900,13158.4,4.11924
44910,13061.1,4.11601
44920,12948.5,4.11225
44930,12805.1,4.10742
44940,12692.5,4.10358
44950,12533.8,4.09812
44960,12385.3,4.09294
44970,12216.3,4.08698
44980,12067.8,4.08167
44990,11924.5,4.07648
45000,11745.3,4.0699
45010,11596.8,4.06438
45020,11453.4,4.05897
45030,11258.9,4.05153
45040,11095,4.04517
45050,10936.3,4.03891
45060,10803.2,4.03359
45070,10649.6,4.02737
45080,10526.7,4.02233
45090,10409,4.01745
45100,10314.2,4.01348
45110,10242.6,4.01045
45120,10178.6,4.00773
45130,10129.9,4.00565
45140,10106.9,4.00466
45150,10101.8,4.00444
45160,10106.9,4.00466
45170,10114.6,4.00499
45180,10122.2,4.00532
45190,10137.6,4.00598
45200,10137.6,4.00598
45210,10129.9,4.00565
45220,10101.8,4.00444
45230,10058.2,4.00257
45240,9963.52,3.99846
45250,9863.68,3.99408
45260,9735.68,3.98841
45270,9584.64,3.98162
45280,9420.8,3.97413
45290,9249.28,3.96615
45300,9098.24,3.95901
45310,8890.88,3.94899
45320,8696.32,3.93939
45330,8488.96,3.92891
45340,8296.96,3.91897
45350,8089.6,3.90798
45360,7882.24,3.8967
45370,7667.2,3.88469
45380,7472.64,3.87353
45390,7290.88,3.86284
45400,7132.16,3.85328
45410,6983.68,3.84415
45420,6850.56,3.83579
45430,6743.04,3.82892
45440,6656,3.82328
45450,6599.68,3.81959
45460,6556.16,3.81672
45470,6538.24,3.81553
45480,6543.36,3.81587
45490,6556.16,3.81672
45500,6592,3.81908
45510,6650.88,3.82294
45520,6717.44,3.82727
45530,6814.72,3.83351
45540,6929.92,3.84079
45550,7055.36,3.84858
45560,7183.36,3.85639
45570,7298.56,3.8633
45580,7434.24,3.87129
45590,7544.32,3.87768
45600,7667.2,3.88469
45610,7759.36,3.88988
45620,7846.4,3.89473
45630,7938.56,3.8998
45640,7994.88,3.90287
45650,8053.76,3.90605
45660,8094.72,3.90826
45670,8125.44,3.9099
45680,8174.08,3.91249
45690,8217.6,3.9148
45700,8261.12,3.91709
45710,8304.64,3.91937
45720,8368.64,3.92271
45730,8424.96,3.92562
45740,8512,3.93008
45750,8588.8,3.93398
45760,8683.52,3.93875
45770,8803.84,3.94472
45780,8919.04,3.95037
45790,9070.08,3.95766
45800,9221.12,3.96483
45810,9369.6,3.97177
45820,9520.64,3.97871
45830,9699.84,3.98681
45840,9871.36,3.99442
45850,10042.9,4.0019
45860,10214.4,4.00926
45870,10350.1,4.01499
45880,10485.8,4.02064
45890,10598.4,4.02528
45900,10685.4,4.02883
45910,10736.6,4.03091
45920,10757.1,4.03174
45930,10757.1,4.03174
45940,10736.6,4.03091
45950,10665,4.028
45960,10598.4,4.02528
45970,10480.6,4.02043
45980,10373.1,4.01595
45990,10265.6,4.01143
46000,10114.6,4.00499
46010,9978.88,3.99913
46020,9856,3.99374
46030,9748.48,3.98898
46040,9664,3.9852
46050,9564.16,3.98069
46060,9484.8,3.97707
46070,9441.28,3.97508
46080,9405.44,3.97343
46090,9377.28,3.97212
46100,9369.6,3.97177
46110,9369.6,3.97177
46120,9369.6,3.97177
46130,9369.6,3.97177
46140,9369.6,3.97177
46150,9361.92,3.97141
46160,9349.12,3.97082
46170,9333.76,3.9701
46180,9305.6,3.96879
46190,9262.08,3.96676
46200,9221.12,3.96483
46210,9169.92,3.96241
46220,9141.76,3.96108
46230,9118.72,3.95998
46240,9118.72,3.95998
46250,9154.56,3.96168
46260,9198.08,3.96374
46270,9277.44,3.96747
46280,9349.12,3.97082
46290,9441.28,3.97508
46300,9536,3.97941
46310,9607.68,3.98266
46320,9635.84,3.98393
46330,9592.32,3.98197
46340,9505.28,3.97801
46350,9361.92,3.97141
46360,9185.28,3.96314
46370,8954.88,3.95211
46380,8696.32,3.93939
46390,8417.28,3.92522
46400,8125.44,3.9099
46410,7838.72,3.8943
46420,7567.36,3.879
46430,7316.48,3.86436
46440,7104,3.85156
46450,6896.64,3.8387
46460,6732.8,3.82826
46470,6579.2,3.81824
46480,6456.32,3.81005
46490,6330.88,3.80153
46500,6215.68,3.79356
46510,6115.84,3.78653
46520,6013.44,3.7792
46530,5900.8,3.77098
46540,5793.28,3.763
46550,5665.28,3.7533
46560,5521.92,3.74217
46570,5365.76,3.72971
46580,5192.96,3.7155
46590,5017.6,3.70058
46600,4849.92,3.68582
46610,4678.4,3.67019
46620,4503.04,3.6536
46630,4327.68,3.63636
46640,4172.8,3.62053
46650,4037.12,3.60618
46660,3923.2,3.59375
46670,3804.16,3.58037
46680,3718.4,3.57047
46690,3641.6,3.56141
46700,3586.56,3.5548
46710,3537.92,3.54887
46720,3503.36,3.54461
46730,3484.16,3.54222
46740,3473.92,3.54094
46750,3464.96,3.53982
46760,3462.4,3.5395
46770,3461.12,3.53934
46780,3466.24,3.53998
46790,3466.24,3.53998
46800,3471.36,3.54062
46810,3475.2,3.5411
46820,3479.04,3.54158
46830,3479.04,3.54158
46840,3473.92,3.54094
46850,3458.56,3.53902
46860,3443.2,3.53709
46870,3426.56,3.53499
46880,3408.64,3.53271
46890,3390.72,3.53042
46900,3371.52,3.52795
46910,3361.28,3.52663
46920,3348.48,3.52498
46930,3344.64,3.52448
46940,3348.48,3.52498
46950,3357.44,3.52614
46960,3372.8,3.52812
46970,3402.24,3.53189
46980,3431.68,3.53563
46990,3480.32,3.54174
47000,3541.76,3.54934
47010,3616,3.55835
47020,3686.4,3.56672
47030,3779.84,3.57759
47040,3875.84,3.58848
47050,3983.36,3.60036
47060,4098.56,3.61274
47070,4198.4,3.62319
47080,4320,3.63558
47090,4441.6,3.64764
47100,4567.04,3.65973
47110,4680.96,3.67043
47120,4788.48,3.68029
47130,4892.16,3.68959
47140,4993.28,3.69847
47150,5082.88,3.7062
47160,5168.64,3.71346
47170,5232.64,3.7188
47180,5286.4,3.72324
47190,5324.8,3.72638
47200,5358.08,3.72909
47210,5365.76,3.72971
47220,5358.08,3.72909
47230,5324.8,3.72638
47240,5286.4,3.72324
47250,5232.64,3.7188
47260,5160.96,3.71281
47270,5075.2,3.70554
47280,4975.36,3.69691
47290,4864,3.68708
47300,4742.4,3.67609
47310,4620.8,3.66481
47320,4495.36,3.65286
47330,4377.6,3.64134
47340,4256,3.6291
47350,4154.88,3.61866
47360,4062.72,3.60892
47370,3973.12,3.59924
47380,3887.36,3.58977
47390,3804.16,3.58037
47400,3726.08,3.57137
47410,3654.4,3.56293
47420,3592.96,3.55557
47430,3518.72,3.54651
47440,3448.32,3.53773
47450,3389.44,3.53026
47460,3328,3.52231
47470,3276.8,3.51558
47480,3223.04,3.5084
47490,3174.4,3.5018
47500,3134.72,3.49634
47510,3096.32,3.49099
47520,3069.44,3.4872
47530,3047.68,3.48411
47540,3025.92,3.481
47550,3006.72,3.47824
47560,2986.24,3.47527
47570,2963.2,3.47191
47580,2940.16,3.46852
47590,2912,3.46434
47600,2872.32,3.45838
47610,2832.64,3.45234
47620,2787.84,3.44542
47630,2734.08,3.43697
47640,2675.2,3.42752
47650,2613.12,3.41733
47660,2550.4,3.40678
47670,2494.72,3.3972
47680,2432,3.38614
47690,2376.32,3.37609
47700,2324.48,3.36651
47710,2274.56,3.35709
47720,2233.6,3.3492
47730,2202.88,3.34319
47740,2177.92,3.33824
47750,2176,3.33786
47760,2181.76,3.33901
47770,2211.84,3.34495
47780,2249.6,3.3523
47790,2303.36,3.36255
47800,2367.36,3.37445
47810,2444.8,3.38842
47820,2530.56,3.40339
47830,2621.44,3.41871
47840,2718.72,3.43452
47850,2807.04,3.4484
47860,2895.36,3.46185
47870,2968.32,3.47266
47880,3029.76,3.48155
47890,3084.8,3.48937
47900,3120.64,3.49438
47910,3152.64,3.49881
47920,3165.44,3.50057
47930,3174.4,3.5018
47940,3174.4,3.5018
47950,3169.28,3.5011
47960,3161.6,3.50004
47970,3160.32,3.49987
47980,3159.04,3.49969
47990,3160.32,3.49987
48000,3191.04,3.50407
48010,3191.04,3.50407
48020,3197.44,3.50494
48030,3210.24,3.50667
48040,3217.92,3.50771
48050,3224.32,3.50857
48060,3215.36,3.50736
48070,3205.12,3.50598
48080,3192.32,3.50424
48090,3165.44,3.50057
48100,3128.32,3.49545
48110,3092.48,3.49045
48120,3048.96,3.48429
48130,3015.68,3.47953
48140,2986.24,3.47527
48150,2968.32,3.47266
48160,2959.36,3.47134
48170,2954.24,3.47059
48180,2956.8,3.47097
48190,2964.48,3.47209
48200,2976,3.47378
48210,2988.8,3.47564
48220,3002.88,3.47768
48230,3016.96,3.47971
48240,3034.88,3.48228
48250,3051.52,3.48466
48260,3070.72,3.48738
48270,3087.36,3.48973
48280,3110.4,3.49296
48290,3133.44,3.49616
48300,3168,3.50092
48310,3201.28,3.50546
48320,3233.28,3.50978
48330,3272.96,3.51507
48340,3307.52,3.51963
48350,3336.96,3.52348
48360,3358.72,3.5263
48370,3380.48,3.52911
48380,3390.72,3.53042
48390,3399.68,3.53157
48400,3399.68,3.53157
48410,3402.24,3.53189
48420,3395.84,3.53108
48430,3393.28,3.53075
48440,3381.76,3.52927
48450,3379.2,3.52894
48460,3367.68,3.52746
48470,3361.28,3.52663
48480,3353.6,3.52564
48490,3344.64,3.52448
48500,3335.68,3.52331
48510,3322.88,3.52165
48520,3298.56,3.51846
48530,3267.84,3.51439
48540,3232,3.50961
48550,3175.68,3.50197
48560,3106.56,3.49242
48570,3038.72,3.48283
48580,2958.08,3.47116
48590,2872.32,3.45838
48600,2771.2,3.44282
48610,2664.96,3.42585
48620,2555.52,3.40765
48630,2446.08,3.38865
48640,2342.4,3.36985
48650,2227.84,3.34808
48660,2120.32,3.32661
48670,2020.48,3.30567
48680,1928.96,3.28555
48690,1845.12,3.26626
48700,1764.48,3.24686
48710,1689.6,3.22804
48720,1623.04,3.2106
48730,1559.68,3.19331
48740,1500.16,3.17643
48750,1442.56,3.15943
48760,1379.84,3.14014
48770,1315.2,3.11932
48780,1254.4,3.09878
48790,1192.64,3.07687
48800,1141.76,3.05796
48810,1095.36,3.03995
48820,1061.12,3.02617
48830,1035.2,3.01544
48840,1014.72,3.00677
48850,1002.24,3.0014
48860,998.72,2.99988
48870,1005.76,3.00293
48880,1020.16,3.00909
48890,1043.2,3.01878
48900,1067.52,3.02878
48910,1097.92,3.04097
48920,1132.8,3.05454
48930,1168.64,3.06805
48940,1202.56,3.08047
48950,1242.88,3.09478
48960,1279.68,3.10744
48970,1315.84,3.11953
48980,1351.04,3.13099
48990,1384.32,3.14155
49000,1411.84,3.15009
49010,1433.6,3.15673
49020,1448.32,3.16116
49030,1459.2,3.16441
49040,1468.16,3.16707
49050,1473.92,3.16877
49060,1478.4,3.17009
49070,1479.68,3.17046
49080,1476.48,3.16952
49090,1477.12,3.16971
49100,1469.44,3.16745
49110,1457.28,3.16384
49120,1442.56,3.15943
49130,1422.72,3.15342
49140,1404.8,3.14792
49150,1389.44,3.14315
49160,1376.64,3.13914
49170,1365.12,3.13549
49180,1359.36,3.13365
49190,1353.6,3.13181
49200,1359.36,3.13365
49210,1366.4,3.1359
49220,1380.48,3.14034
49230,1399.04,3.14614
49240,1425.28,3.1542
49250,1454.08,3.16289
49260,1489.92,3.17345
49270,1523.84,3.18322
49280,1559.68,3.19331
49290,1591.68,3.20213
49300,1624.96,3.21111
49310,1649.92,3.21773
49320,1674.88,3.22424
49330,1694.72,3.22935
49340,1713.28,3.23408
49350,1726.08,3.23731
49360,1733.76,3.23924
49370,1736.96,3.24004
49380,1738.24,3.24036
49390,1737.6,3.2402
49400,1739.52,3.24068
49410,1744.64,3.24195
49420,1756.16,3.24481
49430,1776,3.24969
49440,1800.96,3.25575
49450,1836.16,3.26415
49460,1879.04,3.27417
49470,1936,3.28713
49480,1993.6,3.29986
49490,2067.2,3.31559
49500,2144,3.33143
49510,2224.64,3.34745
49520,2305.28,3.36291
49530,2387.2,3.37807
49540,2465.92,3.39216
49550,2541.44,3.40525
49560,2618.24,3.41818
49570,2682.88,3.42876
49580,2736.64,3.43738
49590,2773.76,3.44323
49600,2789.12,3.44562
49610,2800.64,3.44741
49620,2795.52,3.44662
49630,2778.88,3.44403
49640,2753.28,3.44001
49650,2721.28,3.43493
49660,2679.04,3.42814
49670,2629.12,3.41998
49680,2578.56,3.41155
49690,2530.56,3.40339
49700,2474.88,3.39373
49710,2426.88,3.38523
49720,2367.36,3.37445
49730,2317.44,3.3652
49740,2260.48,3.35439
49750,2211.84,3.34495
49760,2167.04,3.33607
49770,2119.04,3.32634
49780,2079.36,3.31814
49790,2043.52,3.31059
49800,2007.68,3.30291
49810,1977.6,3.29636
49820,1946.88,3.28956
49830,1921.92,3.28396
49840,1904,3.27989
49850,1884.16,3.27535
49860,1873.92,3.27298
49870,1863.04,3.27046
49880,1852.16,3.26791
49890,1849.6,3.26731
49900,1847.68,3.26686
49910,1847.68,3.26686
49920,1852.16,3.26791
49930,1859.2,3.26956
49940,1870.08,3.27209
49950,1880.96,3.27461
49960,1898.88,3.27873
49970,1920,3.28353
49980,1934.72,3.28684
49990,1955.84,3.29156
50000,1984.64,3.2979
50010,2011.52,3.30374
50020,2034.56,3.30868
50030,2061.44,3.31438
50040,2085.12,3.31934
50050,2099.2,3.32226
50060,2103.04,3.32305
50070,2104.32,3.32332
50080,2095.36,3.32147
50090,2081.28,3.31854
50100,2056.32,3.3133
50110,2025.6,3.30677
50120,1984.64,3.2979
50130,1928.96,3.28555
50140,1870.08,3.27209
50150,1803.52,3.25636
50160,1737.6,3.2402
50170,1677.44,3.22491
50180,1619.2,3.20957
50190,1566.72,3.19527
50200,1518.08,3.18158
50210,1470.72,3.16783
50220,1429.76,3.15557
50230,1407.36,3.14871
50240,1382.4,3.14095
50250,1365.12,3.13549
50260,1359.36,3.13365
50270,1348.48,3.13017
50280,1351.68,3.1312
50290,1358.08,3.13325
50300,1365.12,3.13549
50310,1381.12,3.14055
50320,1394.56,3.14475
50330,1403.52,3.14753
50340,1415.68,3.15127
50350,1420.8,3.15284
50360,1423.36,3.15362
50370,1423.36,3.15362
50380,1420.8,3.15284
50390,1418.88,3.15225
50400,1415.68,3.15127
50410,1411.2,3.1499
50420,1403.52,3.14753
50430,1398.4,3.14594
50440,1394.56,3.14475
50450,1390.08,3.14335
50460,1388.8,3.14295
50470,1388.8,3.14295
50480,1388.8,3.14295
50490,1389.44,3.14315
50500,1393.92,3.14455
50510,1397.76,3.14574
50520,1399.04,3.14614
50530,1402.88,3.14733
50540,1404.8,3.14792
50550,1402.88,3.14733
50560,1400.32,3.14654
50570,1395.84,3.14515
50580,1386.88,3.14235
50590,1376.64,3.13914
50600,1360,3.13386
50610,1342.72,3.12831
50620,1321.6,3.12143
50630,1301.12,3.11465
50640,1277.76,3.10679
50650,1250.88,3.09756
50660,1224.96,3.08848
50670,1192,3.07664
50680,1164.16,3.06639
50690,1131.84,3.05417
50700,1103.36,3.04311
50710,1076.48,3.03241
50720,1049.6,3.02144
50730,1029.12,3.01289
50740,1008.32,3.00403
50750,992.32,2.99709
50760,976.96,2.99032
50770,963.52,2.98431
50780,950.4,2.97836
50790,938.56,2.97292
50800,928.64,2.96831
50810,923.52,2.96592
50820,918.08,2.96335
50830,912.64,2.96078
50840,909.12,2.9591
50850,907.2,2.95818
50860,904,2.95665
50870,901.44,2.95542
50880,897.92,2.95372
50890,895.36,2.95248
50900,893.44,2.95155
50910,891.52,2.95062
50920,892.48,2.95108
50930,891.52,2.95062
50940,893.44,2.95155
50950,896,2.95279
50960,899.52,2.95449
50970,904.64,2.95696
50980,910.72,2.95986
50990,915.2,2.96199
51000,924.16,2.96622
51010,934.08,2.97085
51020,944.96,2.97587
51030,961.92,2.98359
51040,974.4,2.98918
51050,989.76,2.99597
51060,1005.76,3.00293
51070,1020.8,3.00937
51080,1035.2,3.01544
51090,1046.08,3.01998
51100,1056.64,3.02434
51110,1060.16,3.02578
51120,1064.64,3.02761
51130,1065.6,3.028
51140,1064.64,3.02761
51150,1062.08,3.02657
51160,1056.64,3.02434
51170,1049.6,3.02144
51180,1043.2,3.01878
51190,1034.24,3.01504
51200,1025.28,3.01127
51210,1015.68,3.00718
51220,1006.72,3.00334
51230,998.72,2.99988
51240,994.88,2.99821
51250,990.4,2.99625
51260,989.76,2.99597
51270,990.4,2.99625
51280,994.24,2.99793
51290,998.72,2.99988
51300,1005.76,3.00293
51310,1014.72,3.00677
51320,1021.76,3.00977
51330,1030.72,3.01356
51340,1035.2,3.01544
51350,1041.6,3.01812
51360,1047.04,3.02038
51370,1049.6,3.02144
51380,1050.56,3.02183
51390,1054.08,3.02329
51400,1051.52,3.02223
51410,1051.52,3.02223
51420,1050.56,3.02183
51430,1046.08,3.01998
51440,1042.56,3.01852
51450,1040.64,3.01772
51460,1035.2,3.01544
51470,1032.64,3.01437
51480,1030.72,3.01356
51490,1030.72,3.01356
51500,1032.64,3.01437
51510,1036.16,3.01585
51520,1038.72,3.01692
51530,1046.08,3.01998
51540,1053.12,3.02289
51550,1062.08,3.02657
51560,1071.04,3.03021
51570,1084.48,3.03562
51580,1090.88,3.03817
51590,1102.4,3.04273
51600,1112.96,3.04687
51610,1123.84,3.05109
51620,1127.36,3.05245
51630,1132.8,3.05454
51640,1139.84,3.05722
51650,1141.76,3.05796
51660,1143.68,3.05868
51670,1144.32,3.05893
51680,1142.72,3.05832
51690,1139.2,3.05698
51700,1135.36,3.05552
51710,1130.24,3.05355
51720,1122.88,3.05072
51730,1117.44,3.04861
51740,1113.92,3.04724
51750,1110.4,3.04587
51760,1109.44,3.0455
51770,1103.36,3.04311
51780,1098.88,3.04135
51790,1094.4,3.03957
51800,1085.44,3.03601
51810,1081.92,3.0346
51820,1073.6,3.03125
51830,1070.08,3.02982
51840,1072,3.0306
51850,1064,3.02735
51860,1057.6,3.02473
51870,1047.68,3.02064
51880,1039.68,3.01732
51890,1026.24,3.01167
51900,1010.24,3.00485
51910,991.36,2.99667
51920,974.4,2.98918
51930,953.92,2.97997
51940,935.04,2.97129
51950,917.12,2.9629
51960,901.12,2.95526
51970,890.24,2.94999
51980,873.6,2.94181
51990,862.08,2.93605
52000,846.72,2.92825
52010,836.16,2.92281
52020,829.12,2.91914
52030,822.72,2.91578
52040,816.32,2.91239
52050,798.4,2.90276
52060,792.32,2.89945
52070,786.56,2.89628
52080,785.6,2.89575
52090,783.04,2.89434
52100,779.2,2.89221
52110,776.64,2.89078
52120,772.16,2.88827
52130,771.2,2.88773
52140,767.68,2.88575
52150,761.28,2.88211
52160,778.56,2.89185
52170,782.08,2.89381
52180,774.72,2.8897
52190,770.24,2.88719
52200,757.76,2.8801
52210,746.24,2.87346
52220,729.6,2.86368
52230,716.16,2.85562
52240,701.12,2.84641
52250,687.68,2.83802
52260,676.8,2.8311
52270,666.24,2.82428
52280,657.92,2.81883
52290,651.04,2.81427
52300,644.32,2.80978
52310,638.88,2.8061
52320,634.4,2.80305
52330,629.12,2.79942
52340,622.72,2.79499
52350,618.24,2.79186
52360,613.76,2.78871
52370,609.28,2.78553
52380,606.72,2.7837
52390,603.04,2.78107
52400,596.8,2.77656
52410,589.6,2.77129
52420,582.88,2.76632
52430,574.88,2.76033
52440,567.68,2.75487
52450,557.92,2.74735
52460,548,2.73957
52470,535.52,2.72959
52480,522.72,2.7191
52490,512,2.71012
52500,496.8,2.69705
52510,485.12,2.68674
52520,473.28,2.67603
52530,461.76,2.66536
52540,448.32,2.65256
52550,440,2.64444
52560,428.32,2.63278
52570,418.24,2.62246
52580,407.52,2.61121
52590,399.52,2.60262
52600,392.16,2.59457
52610,382.24,2.58347
52620,373.28,2.5732
52630,367.04,2.5659
52640,358.08,2.55519
52650,350.08,2.54541
52660,342.88,2.53641
52670,335.68,2.52722
52680,331.04,2.52119
52690,327.52,2.51656
52700,325.68,2.51412
52710,324.8,2.51295
52720,322.16,2.50942
52730,320.32,2.50694
52740,318.56,2.50455
52750,314.08,2.49842
52760,311.36,2.49466
52770,308.72,2.49097
52780,307.84,2.48973
52790,306.88,2.48838
52800,305.12,2.48589
52810,306,2.48714
52820,306,2.48714
52830,307.84,2.48973
52840,308.72,2.49097
52850,309.6,2.4922
52860,310.48,2.49343
52870,312.32,2.49599
52880,313.2,2.49721
52890,314.08,2.49842
52900,315.84,2.50084
52910,314.96,2.49963
52920,313.2,2.49721
52930,311.36,2.49466
52940,309.6,2.4922
52950,309.6,2.4922
52960,308.72,2.49097
52970,307.84,2.48973
52980,308.72,2.49097
52990,309.6,2.4922
53000,309.6,2.4922
53010,309.6,2.4922
53020,308.72,2.49097
53030,307.84,2.48973
53040,306,2.48714
53050,303.36,2.48339
53060,300.64,2.47949
53070,298,2.47567
53080,295.28,2.4717
53090,293.28,2.46876
53100,289.68,2.46342
53110,287.04,2.45945
53120,283.44,2.45399
53130,280.72,2.44982
53140,280.72,2.44982
53150,278.96,2.4471
53160,278.08,2.44573
53170,278.08,2.44573
53180,277.2,2.44436
53190,274.48,2.44009
53200,276.24,2.44286
53210,275.36,2.44148
53220,277.2,2.44436
53230,278.08,2.44573
53240,279.84,2.44846
53250,280.72,2.44982
53260,283.44,2.45399
53270,285.2,2.45667
53280,285.2,2.45667
53290,286.08,2.458
53300,288.8,2.4621
53310,287.92,2.46078
53320,287.92,2.46078
53330,287.04,2.45945
53340,286.08,2.458
53350,284.32,2.45533
53360,282.56,2.45264
53370,281.6,2.45117
53380,278.96,2.4471
53390,276.24,2.44286
53400,269.12,2.43156
53410,265.28,2.42534
53420,259.92,2.41651
53430,254.56,2.40749
53440,249.2,2.39829
53450,246.48,2.39354
53460,242.96,2.38732
53470,241.12,2.38403
53480,239.36,2.38086
53490,238.48,2.37927
53500,238.48,2.37927
53510,238.48,2.37927
53520,239.36,2.38086
53530,240.24,2.38245
53540,240.24,2.38245
53550,241.12,2.38403
53560,241.12,2.38403
53570,241.12,2.38403
53580,241.12,2.38403
53590,241.12,2.38403
53600,240.24,2.38245
53610,239.36,2.38086
53620,238.48,2.37927
53630,237.6,2.37767
53640,236.64,2.37592
53650,235.76,2.37431
53660,234.88,2.37269
53670,234,2.37107
53680,234,2.37107
53690,234,2.37107
53700,234,2.37107
53710,234,2.37107
53720,234.88,2.37269
53730,234.88,2.37269
53740,234.88,2.37269
53750,234.88,2.37269
53760,234.88,2.37269
53770,234.88,2.37269
53780,234,2.37107
53790,234,2.37107
53800,233.12,2.36944
53810,232.16,2.36765
53820,231.28,2.36601
53830,229.52,2.36271
53840,228.64,2.36105
53850,228.64,2.36105
53860,227.68,2.35923
53870,227.68,2.35923
53880,227.68,2.35923
53890,227.68,2.35923
53900,228.64,2.36105
53910,229.52,2.36271
53920,229.52,2.36271
53930,231.28,2.36601
53940,232.16,2.36765
53950,234,2.37107
53960,234.88,2.37269
53970,236.64,2.37592
53980,238.48,2.37927
53990,238.48,2.37927
54000,240.24,2.38245
54010,242.96,2.38732
54020,242.96,2.38732
54030,245.6,2.39199
54040,247.44,2.39522
54050,250.08,2.39981
54060,251.84,2.40285
54070,257.28,2.41209
54080,259.92,2.41651
54090,262.64,2.42101
54100,262.88,2.42141
54110,265.52,2.42573
54120,268.24,2.43014
54130,269.12,2.43156
54140,271.76,2.43578
54150,276.24,2.44286
54160,278.96,2.4471
54170,280.72,2.44982
54180,281.6,2.45117
54190,283.44,2.45399
54200,284.56,2.4557
54210,286.32,2.45837
54220,288.16,2.46114
54230,289.92,2.46377
54240,291.68,2.46639
54250,292.56,2.4677
54260,293.52,2.46911
54270,294.4,2.47041
54280,295.28,2.4717
54290,295.28,2.4717
54300,295.28,2.4717
54310,295.28,2.4717
54320,294.4,2.47041
54330,294.4,2.47041
54340,292.56,2.4677
54350,291.68,2.46639
54360,290.8,2.46509
54370,290.56,2.46473
54380,288.8,2.4621
54390,286.08,2.458
54400,283.44,2.45399
54410,279.84,2.44846
54420,277.2,2.44436
54430,275.36,2.44148
54440,271.76,2.43578
54450,268.24,2.43014
54460,265.28,2.42534
54470,261.76,2.41956
54480,258.16,2.41357
54490,255.44,2.40899
54500,251.84,2.40285
54510,249.2,2.39829
54520,248.32,2.39676
54530,245.6,2.39199
54540,242.96,2.38732
54550,240.24,2.38245
54560,236.64,2.37592
54570,234,2.37107
54580,230.4,2.36436
54590,229.28,2.36226
54600,225.68,2.35541
54610,222.16,2.34862
54620,217.68,2.33981
54630,213.2,2.33082
54640,209.6,2.32346
54650,206.8,2.31765
54660,203.2,2.31006
54670,198.72,2.30042
54680,195.2,2.2927
54690,191.6,2.28466
54700,190.56,2.2823
54710,186.96,2.27407
54720,184.32,2.26792
54730,181.6,2.2615
54740,178.96,2.25518
54750,175.44,2.2466
54760,173.68,2.24224
54770,171.92,2.23785
54780,171.04,2.23563
54790,169.2,2.23096
54800,168.32,2.22871
54810,167.44,2.22645
54820,166.56,2.22417
54830,166.56,2.22417
54840,167.28,2.22603
54850,166.4,2.22376
54860,166.4,2.22376
54870,165.52,2.22147
54880,165.52,2.22147
54890,165.52,2.22147
54900,165.52,2.22147
54910,165.52,2.22147
54920,165.52,2.22147
54930,164.64,2.21917
54940,165.52,2.22147
54950,165.52,2.22147
54960,163.84,2.21706
54970,163.84,2.21706
54980,164.72,2.21937
54990,165.6,2.22167
55000,167.28,2.22603
55010,166.56,2.22417
55020,167.44,2.22645
55030,167.44,2.22645
55040,170,2.233
55050,170.88,2.23523
55060,170.88,2.23523
55070,169.2,2.23096
55080,169.2,2.23096
55090,169.2,2.23096
55100,169.2,2.23096
55110,169.2,2.23096
55120,168.32,2.22871
55130,167.44,2.22645
55140,166.56,2.22417
55150,164.72,2.21937
55160,162.96,2.21474
55170,161.16,2.20994
55180,159.4,2.2052
55190,157.6,2.2003
55200,156.6,2.19756
55210,154.8,2.19257
55220,152.12,2.18503
55230,149.44,2.17736
55240,146.76,2.16956
55250,144.08,2.16161
55260,141.36,2.15339
55270,141.28,2.15314
55280,140.36,2.15033
55290,138.6,2.14489
55300,135.88,2.13634
55310,134.12,2.13072
55320,132.32,2.1249
55330,130.52,2.11899
55340,128.72,2.11301
55350,128.64,2.11274
55360,126.84,2.10667
55370,125.92,2.10353
55380,124.16,2.09747
55390,122.36,2.09117
55400,121.48,2.08807
55410,119.68,2.08164
55420,117.88,2.07511
55430,116.08,2.06848
55440,114.68,2.06326
55450,112,2.05308
55460,110.24,2.04626
55470,107.52,2.03551
55480,105.24,2.02629
55490,101.68,2.01149
55500,98.92,1.99965
55510,95.36,1.9839
