"04-24-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
55000,362.08,2.56
55010,364.8,2.56324
55020,366.56,2.56533
55030,367.52,2.56646
55040,364.8,2.56324
55050,355.84,2.55247
55060,342.24,2.5356
55070,327.84,2.51698
55080,320.56,2.50726
55090,316.96,2.50237
55100,315.2,2.49996
55110,311.6,2.49499
55120,306.24,2.48748
55130,300,2.47857
55140,301.76,2.4811
55150,308,2.48996
55160,317.84,2.50357
55170,320.64,2.50737
55180,317.2,2.5027
55190,310.72,2.49376
55200,299.12,2.47729
55210,289.92,2.46377
55220,279.2,2.44747
55230,266.4,2.42716
55240,249.44,2.3987
55250,231.52,2.36646
55260,213.36,2.33114
55270,194.48,2.2911
55280,179.2,2.25575
55290,167.44,2.22645
55300,160.28,2.20758
55310,158.48,2.20271
55320,162.08,2.2124
55330,168.32,2.22871
55340,172,2.23805
55350,174.72,2.24482
55360,174.72,2.24482
55370,172.88,2.24025
55380,171.04,2.23563
55390,165.6,2.22167
55400,160.28,2.20758
55410,156.72,2.19789
55420,154.92,2.1929
55430,153.92,2.19011
55440,149.44,2.17736
55450,144.84,2.16388
55460,136.8,2.13925
55470,129.52,2.11568
55480,119.68,2.08164
55490,111.52,2.05123
55500,102.56,2.01519
55510,97.96,1.99546
55520,92.6,1.97128
55530,88.12,1.94998
55540,83.64,1.92758
55550,80.86,1.91307
55560,76.5,1.8893
55570,73.82,1.87402
55580,71.14,1.85818
55590,69.34,1.8472
55600,68.4,1.84136
55610,66.6,1.82995
55620,65.26,1.82125
55630,63.92,1.81238
55640,62.14,1.8003
55650,60.78,1.79085
55660,60.34,1.78774
55670,59.9,1.78462
55680,59.44,1.78132
55690,59,1.77815
55700,58.94,1.77772
55710,57.6,1.7679
55720,55.36,1.75097
55730,52.68,1.72981
55740,50.38,1.71079
55750,47.26,1.68359
55760,44.12,1.65437
55770,43.62,1.64953
55780,42.28,1.63629
55790,41.38,1.62716
55800,40.49,1.61794
55810,38.7,1.59879
55820,38.2,1.59329
55830,36.41,1.57299
55840,34.62,1.55169
55850,32.83,1.5293
55860,31.48,1.51162
55870,30.53,1.49872
55880,29.19,1.47986
55890,27.85,1.46015
55900,26.95,1.44638
55910,26.06,1.43233
55920,25.16,1.41764
55930,23.82,1.3948
55940,23.77,1.39393
55950,22.87,1.37785
55960,21.98,1.36135
55970,21.08,1.344
55980,20.19,1.32613
55990,19.74,1.31681
56000,18.84,1.29754
56010,18.4,1.2878
56020,17.95,1.27761
56030,17.05,1.25648
56040,16.83,1.25115
56050,16.38,1.24005
56060,16.16,1.23452
56070,15.71,1.22298
56080,15.49,1.21722
56090,15.26,1.21112
56100,14.82,1.19921
56110,14.37,1.18667
56120,13.92,1.17377
56130,13.47,1.16047
56140,13.45,1.15987
56150,13,1.14613
56160,12.78,1.13925
56170,12.33,1.12483
56180,12.1,1.11727
56190,11.88,1.10992
56200,11.43,1.09447
56210,11.21,1.08672
56220,11.21,1.08672
56230,10.99,1.07882
56240,10.99,1.07882
56250,10.99,1.07882
56260,10.99,1.07882
56270,10.99,1.07882
56280,11.21,1.08672
56290,11.66,1.10243
56300,12.33,1.12483
56310,13.22,1.1529
56320,14.12,1.17955
56330,14.57,1.19229
56340,14.57,1.19229
56350,14.34,1.18583
56360,13.89,1.17289
56370,13.22,1.1529
56380,12.55,1.13194
56390,12.1,1.11727
56400,11.43,1.09447
56410,11.41,1.09377
56420,10.73,1.0693
56430,10.51,1.06108
56440,10.06,1.04376
56450,9.84,1.03503
56460,9.84,1.03503
56470,9.62,1.02612
56480,9.62,1.02612
56490,9.39,1.01662
56500,9.17,1.00732
56510,8.94,0.997386
56520,8.72,0.987666
56530,8.27,0.96708
56540,8.05,0.956649
56550,7.83,0.945961
56560,7.38,0.923244
56570,6.93,0.899273
56580,6.48,0.873902
56590,6.26,0.860937
56600,5.81,0.833147
56610,5.36,0.803457
56620,5.59,0.818885
56630,5.36,0.803457
56640,5.14,0.788168
56650,4.92,0.772322
56660,4.25,0.720159
56670,4.02,0.700704
56680,4.25,0.720159
56690,4.02,0.700704
56700,4.02,0.700704
56710,3.8,0.681241
56720,3.8,0.681241
56730,3.57,0.659916
56740,3.57,0.659916
56750,3.35,0.638489
56760,3.35,0.638489
56770,3.35,0.638489
56780,3.13,0.61595
56790,3.13,0.61595
56800,3.13,0.61595
56810,2.9,0.591065
56820,3.13,0.61595
56830,3.13,0.61595
56840,3.13,0.61595
56850,3.13,0.61595
56860,2.9,0.591065
56870,2.68,0.565848
56880,2.68,0.565848
56890,2.68,0.565848
56900,2.46,0.539076
56910,2.46,0.539076
56920,2.46,0.539076
56930,2.46,0.539076
56940,2.23,0.509203
56950,2.23,0.509203
56960,2.23,0.509203
56970,2.23,0.509203
56980,2.23,0.509203
56990,2.23,0.509203
57000,2.01,0.478566
57010,2.01,0.478566
57020,2.01,0.478566
57030,2.01,0.478566
57040,2.01,0.478566
57050,2.01,0.478566
57060,2.01,0.478566
57070,2.01,0.478566
57080,2.01,0.478566
57090,2.01,0.478566
57100,2.01,0.478566
57110,1.78,0.444045
57120,1.78,0.444045
57130,1.78,0.444045
57140,1.56,0.40824
57150,1.56,0.40824
57160,1.56,0.40824
57170,1.56,0.40824
57180,1.56,0.40824
57190,1.56,0.40824
57200,1.56,0.40824
57210,1.56,0.40824
57220,1.56,0.40824
57230,1.56,0.40824
57240,1.56,0.40824
57250,1.56,0.40824
57260,1.56,0.40824
57270,1.34,0.369216
57280,1.34,0.369216
57290,1.34,0.369216
57300,1.34,0.369216
57310,1.34,0.369216
57320,1.34,0.369216
57330,1.34,0.369216
57340,1.34,0.369216
57350,1.34,0.369216
57360,1.34,0.369216
57370,1.34,0.369216
57380,1.34,0.369216
57390,1.34,0.369216
57400,1.34,0.369216
57410,1.34,0.369216
57420,1.34,0.369216
57430,1.34,0.369216
57440,1.11,0.324282
57450,1.11,0.324282
57460,1.11,0.324282
57470,1.11,0.324282
57480,1.11,0.324282
57490,1.11,0.324282
57500,1.11,0.324282
57510,1.34,0.369216
57520,1.34,0.369216
57530,1.34,0.369216
57540,1.34,0.369216
57550,1.34,0.369216
57560,1.34,0.369216
57570,1.34,0.369216
57580,1.34,0.369216
57590,1.34,0.369216
